Time, HR, GSR,label
120,218,511,happy
120,218,511,happy
120,219,511,happy
120,218,511,happy
120,217,511,happy
120,216,511,happy
120,214,511,happy
120,214,511,happy
120,214,511,happy
120,218,511,happy
120,229,511,happy
120,249,511,happy
120,266,511,happy
120,273,511,happy
120,269,511,happy
120,259,511,happy
120,248,511,happy
120,240,511,happy
120,232,511,happy
120,227,511,happy
120,225,511,happy
120,225,511,happy
120,227,511,happy
120,229,511,happy
120,230,516,happy
120,227,511,happy
120,224,511,happy
120,221,511,happy
120,217,511,happy
120,215,511,happy
120,214,511,happy
