Time, HR, GSR,label
120,237,502,elated
120,235,502,elated
120,234,502,elated
120,233,502,elated
120,232,502,elated
120,231,504,elated
120,231,502,elated
120,230,502,elated
120,227,502,elated
120,226,506,elated
120,224,507,elated
120,223,506,elated
120,221,506,elated
120,222,507,elated
120,222,502,elated
120,222,504,elated
120,224,502,elated
120,224,502,elated
120,224,502,elated
120,224,502,elated
120,225,502,elated
120,224,505,elated
120,223,502,elated
120,223,502,elated
120,225,502,elated
120,230,502,elated
120,237,502,elated
120,244,502,elated
120,249,502,elated
120,249,506,elated
120,247,502,elated
120,243,502,elated
120,239,502,elated
120,233,502,elated
120,233,502,elated
