Time, HR, GSR,label
101,218,517,relaxed
101,220,517,relaxed
101,223,517,relaxed
102,225,517,relaxed
102,225,517,relaxed
102,224,517,relaxed
102,222,517,relaxed
102,221,517,relaxed
102,221,517,relaxed
102,222,517,relaxed
102,225,517,relaxed
102,237,517,relaxed
102,257,517,relaxed
102,269,517,relaxed
102,270,517,relaxed
102,260,517,relaxed
102,243,517,relaxed
102,229,517,relaxed
102,218,517,relaxed
102,211,517,relaxed
102,212,517,relaxed
102,217,517,relaxed
102,225,517,relaxed
102,231,517,relaxed
102,234,517,relaxed
102,231,517,relaxed
102,224,517,relaxed
102,220,517,relaxed
102,216,517,relaxed
102,215,517,relaxed
102,216,517,relaxed
102,218,517,relaxed
102,220,517,relaxed
102,223,517,relaxed
102,225,517,relaxed
102,225,517,relaxed
102,225,517,relaxed
102,224,517,relaxed
102,222,517,relaxed
103,221,517,relaxed
103,220,517,relaxed
103,229,517,relaxed
103,245,517,relaxed
103,264,517,relaxed
103,275,517,relaxed
103,270,517,relaxed
103,254,517,relaxed
103,239,517,relaxed
103,226,517,relaxed
103,217,517,relaxed
103,213,517,relaxed
103,213,517,relaxed
103,219,517,relaxed
103,226,517,relaxed
103,231,517,relaxed
103,232,517,relaxed
103,229,517,relaxed
103,223,517,relaxed
103,220,515,relaxed
103,217,517,relaxed
103,216,517,relaxed
103,217,517,relaxed
103,218,517,relaxed
103,220,517,relaxed
103,224,517,relaxed
103,225,517,relaxed
103,225,517,relaxed
103,224,517,relaxed
103,223,517,relaxed
103,221,517,relaxed
103,218,517,relaxed
103,220,517,relaxed
103,220,517,relaxed
103,223,517,relaxed
103,232,517,relaxed
103,249,519,relaxed
104,269,513,relaxed
104,270,517,relaxed
104,254,517,relaxed
104,238,517,relaxed
104,226,517,relaxed
104,218,517,relaxed
104,213,517,relaxed
104,218,517,relaxed
104,220,517,relaxed
104,226,517,relaxed
104,230,517,relaxed
104,232,517,relaxed
104,227,517,relaxed
104,223,517,relaxed
104,219,517,relaxed
104,215,517,relaxed
104,216,517,relaxed
104,215,517,relaxed
104,219,517,relaxed
104,221,517,relaxed
104,223,517,relaxed
104,224,517,relaxed
104,225,517,relaxed
104,224,517,relaxed
104,223,517,relaxed
104,223,517,relaxed
104,221,517,relaxed
104,220,517,relaxed
104,219,517,relaxed
104,219,517,relaxed
104,220,517,relaxed
104,222,517,relaxed
104,228,517,relaxed
104,242,517,relaxed
104,260,517,relaxed
104,277,517,relaxed
105,261,517,relaxed
105,243,517,relaxed
105,229,517,relaxed
105,220,517,relaxed
105,214,517,relaxed
105,214,517,relaxed
105,218,517,relaxed
105,224,517,relaxed
105,230,517,relaxed
105,231,517,relaxed
105,229,517,relaxed
105,224,517,relaxed
105,220,517,relaxed
105,216,517,relaxed
105,216,517,relaxed
105,216,517,relaxed
105,222,517,relaxed
105,220,517,relaxed
105,223,517,relaxed
105,223,517,relaxed
105,224,517,relaxed
105,224,517,relaxed
105,223,517,relaxed
105,221,515,relaxed
105,218,517,relaxed
105,214,517,relaxed
105,210,517,relaxed
105,214,517,relaxed
105,211,517,relaxed
105,216,517,relaxed
105,222,517,relaxed
105,231,517,relaxed
105,251,517,relaxed
105,271,517,relaxed
105,282,517,relaxed
106,258,517,relaxed
106,240,515,relaxed
106,228,517,relaxed
106,220,517,relaxed
106,216,517,relaxed
106,217,517,relaxed
106,222,517,relaxed
106,228,517,relaxed
106,233,517,relaxed
106,233,517,relaxed
106,230,517,relaxed
106,225,517,relaxed
106,220,517,relaxed
106,215,517,relaxed
106,216,517,relaxed
106,218,517,relaxed
106,220,517,relaxed
106,223,517,relaxed
106,223,517,relaxed
106,224,517,relaxed
106,225,517,relaxed
106,225,517,relaxed
106,224,517,relaxed
106,223,517,relaxed
106,222,517,relaxed
106,221,517,relaxed
106,220,517,relaxed
106,221,517,relaxed
106,221,517,relaxed
106,222,517,relaxed
106,223,517,relaxed
106,228,517,relaxed
106,249,517,relaxed
106,261,517,relaxed
106,273,517,relaxed
106,271,517,relaxed
107,239,517,relaxed
107,227,517,relaxed
107,214,517,relaxed
107,213,517,relaxed
107,213,517,relaxed
107,219,516,relaxed
107,226,517,relaxed
107,231,517,relaxed
107,233,517,relaxed
107,229,517,relaxed
107,224,517,relaxed
107,217,517,relaxed
107,216,517,relaxed
107,216,517,relaxed
107,217,517,relaxed
107,218,517,relaxed
107,224,517,relaxed
107,223,517,relaxed
107,224,517,relaxed
107,225,517,relaxed
107,224,517,relaxed
107,223,517,relaxed
107,223,517,relaxed
107,222,517,relaxed
107,221,517,relaxed
107,219,517,relaxed
107,219,517,relaxed
107,221,517,relaxed
107,223,517,relaxed
107,230,517,relaxed
107,247,517,relaxed
107,267,517,relaxed
107,278,517,relaxed
107,273,517,relaxed
107,258,517,relaxed
107,227,517,relaxed
107,219,517,relaxed
108,215,517,relaxed
108,215,517,relaxed
108,220,517,relaxed
108,226,517,relaxed
108,229,517,relaxed
108,229,517,relaxed
108,227,517,relaxed
108,223,517,relaxed
108,219,517,relaxed
108,215,517,relaxed
108,216,517,relaxed
108,217,517,relaxed
108,219,517,relaxed
108,221,517,relaxed
108,223,517,relaxed
108,224,517,relaxed
108,224,517,relaxed
108,222,517,relaxed
108,222,517,relaxed
108,220,517,relaxed
108,221,517,relaxed
108,220,517,relaxed
108,219,517,relaxed
108,218,517,relaxed
108,219,517,relaxed
108,221,517,relaxed
108,223,517,relaxed
108,230,517,relaxed
108,245,517,relaxed
108,265,517,relaxed
108,277,517,relaxed
108,275,517,relaxed
108,261,517,relaxed
108,244,517,relaxed
108,222,517,relaxed
108,217,517,relaxed
109,214,517,relaxed
109,220,517,relaxed
109,226,517,relaxed
109,230,517,relaxed
109,230,517,relaxed
109,227,517,relaxed
109,223,517,relaxed
109,219,517,relaxed
109,216,517,relaxed
109,216,517,relaxed
109,217,517,relaxed
109,219,517,relaxed
109,221,517,relaxed
109,223,517,relaxed
109,224,517,relaxed
109,225,517,relaxed
109,224,517,relaxed
109,223,517,relaxed
109,222,517,relaxed
109,220,517,relaxed
109,218,517,relaxed
109,217,517,relaxed
109,218,517,relaxed
109,220,517,relaxed
109,223,517,relaxed
109,232,517,relaxed
109,252,517,relaxed
109,269,517,relaxed
109,275,517,relaxed
109,267,517,relaxed
109,252,517,relaxed
109,236,517,relaxed
109,225,517,relaxed
109,212,517,relaxed
109,214,517,relaxed
109,221,517,relaxed
109,227,517,relaxed
110,232,517,relaxed
110,231,517,relaxed
110,227,517,relaxed
110,224,517,relaxed
110,218,517,relaxed
110,216,517,relaxed
110,216,517,relaxed
110,217,517,relaxed
110,219,517,relaxed
110,221,517,relaxed
110,223,517,relaxed
110,224,517,relaxed
110,224,517,relaxed
110,224,517,relaxed
110,223,517,relaxed
110,222,517,relaxed
110,221,517,relaxed
110,220,517,relaxed
110,220,517,relaxed
110,220,517,relaxed
110,219,517,relaxed
110,221,517,relaxed
110,221,517,relaxed
110,225,517,relaxed
110,235,517,relaxed
110,253,517,relaxed
110,269,517,relaxed
110,276,517,relaxed
110,269,517,relaxed
110,253,517,relaxed
110,237,517,relaxed
110,217,517,relaxed
110,214,517,relaxed
110,216,517,relaxed
110,221,517,relaxed
110,229,517,relaxed
111,232,517,relaxed
111,232,517,relaxed
111,228,515,relaxed
111,223,517,relaxed
111,218,517,relaxed
111,216,517,relaxed
111,216,517,relaxed
111,218,517,relaxed
111,220,517,relaxed
111,223,517,relaxed
111,225,517,relaxed
111,225,517,relaxed
111,225,517,relaxed
111,224,517,relaxed
111,223,517,relaxed
111,220,517,relaxed
111,220,517,relaxed
111,222,517,relaxed
111,221,517,relaxed
111,224,517,relaxed
111,234,517,relaxed
111,251,517,relaxed
111,267,517,relaxed
111,272,517,relaxed
111,263,517,relaxed
111,247,517,relaxed
111,233,517,relaxed
111,221,517,relaxed
111,214,517,relaxed
111,213,517,relaxed
111,216,517,relaxed
111,231,517,relaxed
111,233,517,relaxed
111,231,517,relaxed
111,227,517,relaxed
111,221,517,relaxed
112,220,517,relaxed
112,216,517,relaxed
112,220,517,relaxed
112,218,517,relaxed
112,220,517,relaxed
112,222,517,relaxed
112,225,517,relaxed
112,225,517,relaxed
112,225,517,relaxed
112,224,517,relaxed
112,223,517,relaxed
112,221,518,relaxed
112,220,517,relaxed
112,220,517,relaxed
112,219,517,relaxed
112,220,517,relaxed
112,222,517,relaxed
112,225,517,relaxed
112,235,517,relaxed
112,255,517,relaxed
112,274,517,relaxed
112,281,517,relaxed
112,274,517,relaxed
112,257,517,relaxed
112,235,517,relaxed
112,225,517,relaxed
112,218,517,relaxed
112,216,517,relaxed
112,217,517,relaxed
112,222,517,relaxed
112,218,517,relaxed
112,217,517,relaxed
112,217,517,relaxed
113,219,517,relaxed
113,220,517,relaxed
113,222,517,relaxed
113,223,517,relaxed
113,225,517,relaxed
113,223,517,relaxed
113,224,517,relaxed
113,223,517,relaxed
113,221,517,relaxed
113,220,517,relaxed
113,219,517,relaxed
113,219,517,relaxed
113,221,517,relaxed
113,225,517,relaxed
113,236,517,relaxed
113,254,517,relaxed
113,272,517,relaxed
113,277,517,relaxed
113,266,517,relaxed
113,250,517,relaxed
113,235,517,relaxed
113,225,517,relaxed
113,218,517,relaxed
113,213,517,relaxed
113,214,517,relaxed
113,220,517,relaxed
113,226,517,relaxed
113,229,517,relaxed
113,229,517,relaxed
113,225,517,relaxed
113,222,517,relaxed
113,218,517,relaxed
113,216,517,relaxed
113,216,517,relaxed
113,217,517,relaxed
113,219,517,relaxed
113,222,517,relaxed
114,223,517,relaxed
114,224,517,relaxed
114,224,517,relaxed
114,224,517,relaxed
114,223,517,relaxed
114,222,517,relaxed
114,220,517,relaxed
114,219,517,relaxed
114,219,517,relaxed
114,219,517,relaxed
114,220,517,relaxed
114,221,514,relaxed
114,224,517,relaxed
114,233,517,relaxed
114,250,517,relaxed
114,269,517,relaxed
114,276,517,relaxed
114,269,517,relaxed
114,253,517,relaxed
114,237,517,relaxed
114,226,517,relaxed
114,218,517,relaxed
114,214,517,relaxed
114,214,517,relaxed
114,219,517,relaxed
114,226,517,relaxed
114,230,516,relaxed
114,231,517,relaxed
114,227,517,relaxed
114,222,517,relaxed
114,218,517,relaxed
114,216,517,relaxed
114,216,517,relaxed
114,217,517,relaxed
114,219,517,relaxed
114,222,517,relaxed
114,224,517,relaxed
115,224,517,relaxed
115,225,517,relaxed
115,223,517,relaxed
115,223,517,relaxed
115,221,517,relaxed
115,221,517,relaxed
115,219,517,relaxed
115,219,517,relaxed
115,219,517,relaxed
115,220,517,relaxed
115,223,517,relaxed
115,231,517,relaxed
115,248,517,relaxed
115,266,517,relaxed
115,274,517,relaxed
115,269,517,relaxed
115,254,517,relaxed
115,238,517,relaxed
115,226,517,relaxed
115,217,517,relaxed
115,212,517,relaxed
115,213,517,relaxed
115,219,517,relaxed
115,226,517,relaxed
115,231,517,relaxed
115,230,517,relaxed
115,227,517,relaxed
115,221,517,relaxed
115,217,517,relaxed
115,215,517,relaxed
115,216,517,relaxed
115,217,517,relaxed
115,220,517,relaxed
115,222,517,relaxed
115,223,517,relaxed
115,224,517,relaxed
115,224,517,relaxed
115,223,517,relaxed
116,224,517,relaxed
116,222,514,relaxed
116,221,517,relaxed
116,220,517,relaxed
116,219,517,relaxed
116,219,517,relaxed
116,221,517,relaxed
116,223,517,relaxed
116,228,517,relaxed
116,243,517,relaxed
116,263,517,relaxed
116,277,517,relaxed
116,276,517,relaxed
116,263,517,relaxed
116,245,517,relaxed
116,232,517,relaxed
116,222,517,relaxed
116,215,517,relaxed
116,214,517,relaxed
116,217,523,relaxed
116,224,517,relaxed
116,229,517,relaxed
116,231,517,relaxed
116,228,517,relaxed
116,224,517,relaxed
116,219,517,relaxed
116,216,517,relaxed
116,216,517,relaxed
116,217,517,relaxed
116,218,517,relaxed
116,225,517,relaxed
116,224,517,relaxed
116,224,517,relaxed
116,225,517,relaxed
116,223,517,relaxed
116,224,517,relaxed
116,223,517,relaxed
116,222,517,relaxed
117,220,517,relaxed
117,220,517,relaxed
117,219,517,relaxed
117,219,518,relaxed
117,220,517,relaxed
117,222,517,relaxed
117,229,518,relaxed
117,245,518,relaxed
117,266,518,relaxed
117,282,517,relaxed
117,281,517,relaxed
117,268,517,relaxed
117,250,517,relaxed
117,236,517,relaxed
117,225,517,relaxed
117,218,517,relaxed
117,214,517,relaxed
117,215,517,relaxed
117,220,517,relaxed
117,226,517,relaxed
117,229,517,relaxed
117,229,517,relaxed
117,225,517,relaxed
117,221,517,relaxed
117,217,517,relaxed
117,216,517,relaxed
117,215,517,relaxed
117,217,517,relaxed
117,219,517,relaxed
117,221,517,relaxed
117,223,517,relaxed
117,224,517,relaxed
117,224,517,relaxed
117,224,517,relaxed
117,223,517,relaxed
117,221,517,relaxed
117,220,517,relaxed
118,218,517,relaxed
118,218,517,relaxed
118,219,517,relaxed
118,220,517,relaxed
118,224,517,relaxed
118,236,517,relaxed
118,255,517,relaxed
118,273,517,relaxed
118,279,517,relaxed
118,271,517,relaxed
118,255,517,relaxed
118,239,517,relaxed
118,226,517,relaxed
118,218,517,relaxed
118,212,517,relaxed
118,213,517,relaxed
118,218,517,relaxed
118,224,517,relaxed
118,229,517,relaxed
118,230,517,relaxed
118,227,517,relaxed
118,222,517,relaxed
118,217,517,relaxed
118,215,517,relaxed
118,215,517,relaxed
118,216,517,relaxed
118,219,517,relaxed
118,222,517,relaxed
118,223,517,relaxed
118,224,517,relaxed
118,224,517,relaxed
118,224,517,relaxed
118,223,517,relaxed
118,221,517,relaxed
118,219,517,relaxed
118,218,517,relaxed
118,218,517,relaxed
119,219,517,relaxed
119,220,517,relaxed
119,222,517,relaxed
119,229,517,relaxed
119,244,517,relaxed
119,267,517,relaxed
119,277,517,relaxed
119,274,517,relaxed
119,259,517,relaxed
119,242,517,relaxed
119,227,517,relaxed
119,218,517,relaxed
119,217,517,relaxed
119,212,517,relaxed
119,217,517,relaxed
119,224,517,relaxed
119,229,517,relaxed
119,231,517,relaxed
119,228,517,relaxed
119,223,517,relaxed
119,219,517,relaxed
119,216,517,relaxed
119,214,517,relaxed
119,215,517,relaxed
119,217,517,relaxed
119,220,517,relaxed
119,223,517,relaxed
119,224,517,relaxed
119,225,517,relaxed
119,225,517,relaxed
119,224,517,relaxed
119,221,517,relaxed
119,220,517,relaxed
119,218,517,relaxed
119,218,517,relaxed
119,219,517,relaxed
119,223,517,relaxed
119,233,517,relaxed
120,251,517,relaxed
120,269,517,relaxed
120,275,517,relaxed
120,268,517,relaxed
120,251,517,relaxed
120,233,517,relaxed
120,221,517,relaxed
120,213,517,relaxed
120,209,517,relaxed
120,213,517,relaxed
120,220,517,relaxed
120,228,517,relaxed
120,232,517,relaxed
120,231,517,relaxed
120,227,517,relaxed
120,222,517,relaxed
120,217,517,relaxed
120,214,517,relaxed
120,215,517,relaxed
120,216,517,relaxed
120,218,517,relaxed
120,221,517,relaxed
120,223,517,relaxed
120,224,517,relaxed
120,225,517,relaxed
120,224,517,relaxed
120,222,517,relaxed
120,221,517,relaxed
120,219,517,relaxed
120,219,517,relaxed
120,220,517,relaxed
120,221,517,relaxed
120,225,517,relaxed
120,239,517,relaxed
120,261,517,relaxed
120,278,517,relaxed
120,281,517,relaxed
