Time, HR, GSR,label
102,229,496,relaxed
102,227,505,relaxed
102,225,498,relaxed
102,225,499,relaxed
102,225,499,relaxed
102,224,499,relaxed
102,225,499,relaxed
102,225,499,relaxed
102,224,499,relaxed
102,225,499,relaxed
102,225,502,relaxed
102,225,499,relaxed
103,225,499,relaxed
103,224,505,relaxed
103,224,499,relaxed
103,223,499,relaxed
103,223,504,relaxed
103,223,499,relaxed
103,223,499,relaxed
103,223,504,relaxed
103,226,505,relaxed
103,231,496,relaxed
103,236,499,relaxed
103,239,504,relaxed
103,239,505,relaxed
103,236,502,relaxed
103,234,499,relaxed
103,232,499,relaxed
103,229,499,relaxed
103,229,504,relaxed
103,229,499,relaxed
103,229,499,relaxed
103,231,499,relaxed
103,231,499,relaxed
103,231,503,relaxed
103,230,499,relaxed
103,229,497,relaxed
103,227,499,relaxed
103,227,499,relaxed
103,226,499,relaxed
103,225,499,relaxed
103,226,499,relaxed
103,225,499,relaxed
103,224,499,relaxed
103,226,499,relaxed
103,226,499,relaxed
103,225,499,relaxed
103,225,499,relaxed
103,224,499,relaxed
104,224,499,relaxed
104,224,499,relaxed
104,223,499,relaxed
104,224,500,relaxed
104,224,499,relaxed
104,224,499,relaxed
104,223,499,relaxed
104,223,498,relaxed
104,224,499,relaxed
104,228,499,relaxed
104,233,504,relaxed
104,238,499,relaxed
104,240,501,relaxed
104,239,499,relaxed
104,235,495,relaxed
104,233,499,relaxed
104,230,499,relaxed
104,229,498,relaxed
104,228,499,relaxed
104,229,499,relaxed
104,230,499,relaxed
104,231,505,relaxed
104,232,498,relaxed
104,230,499,relaxed
104,230,499,relaxed
104,229,499,relaxed
104,227,499,relaxed
104,226,498,relaxed
104,226,499,relaxed
104,225,499,relaxed
104,225,495,relaxed
104,226,499,relaxed
104,225,495,relaxed
104,226,503,relaxed
104,226,504,relaxed
104,226,499,relaxed
104,226,499,relaxed
105,225,499,relaxed
105,225,499,relaxed
105,224,499,relaxed
105,224,499,relaxed
105,226,499,relaxed
105,230,499,relaxed
105,235,499,relaxed
105,237,497,relaxed
105,238,499,relaxed
105,236,503,relaxed
105,232,499,relaxed
105,229,499,relaxed
105,228,499,relaxed
105,227,504,relaxed
105,227,499,relaxed
105,228,499,relaxed
105,228,499,relaxed
105,230,499,relaxed
105,229,499,relaxed
105,228,499,relaxed
105,228,498,relaxed
105,226,499,relaxed
105,230,499,relaxed
105,225,498,relaxed
105,224,500,relaxed
105,223,503,relaxed
105,224,498,relaxed
105,224,498,relaxed
105,224,499,relaxed
105,224,498,relaxed
105,224,495,relaxed
105,224,500,relaxed
105,224,496,relaxed
105,223,499,relaxed
105,223,504,relaxed
105,222,503,relaxed
105,221,503,relaxed
105,224,498,relaxed
106,228,498,relaxed
106,232,495,relaxed
106,235,498,relaxed
106,235,498,relaxed
106,232,498,relaxed
106,230,504,relaxed
106,229,498,relaxed
106,227,498,relaxed
106,227,498,relaxed
106,227,502,relaxed
106,227,498,relaxed
106,228,498,relaxed
106,228,498,relaxed
106,227,498,relaxed
106,227,498,relaxed
106,226,503,relaxed
106,225,500,relaxed
106,225,498,relaxed
106,224,504,relaxed
106,223,498,relaxed
106,224,498,relaxed
106,223,502,relaxed
106,223,498,relaxed
106,223,498,relaxed
106,223,498,relaxed
106,223,498,relaxed
106,224,503,relaxed
106,224,504,relaxed
106,223,501,relaxed
106,223,503,relaxed
106,222,498,relaxed
106,222,503,relaxed
106,222,498,relaxed
106,223,498,relaxed
106,224,498,relaxed
106,228,498,relaxed
106,231,498,relaxed
107,232,497,relaxed
107,232,500,relaxed
107,230,498,relaxed
107,227,498,relaxed
107,227,498,relaxed
107,226,498,relaxed
107,226,498,relaxed
107,226,498,relaxed
107,227,498,relaxed
107,226,500,relaxed
107,226,495,relaxed
107,227,496,relaxed
107,226,498,relaxed
107,226,498,relaxed
107,225,495,relaxed
107,224,503,relaxed
107,224,498,relaxed
107,224,498,relaxed
107,224,498,relaxed
107,224,498,relaxed
107,224,498,relaxed
107,224,498,relaxed
107,224,498,relaxed
107,224,498,relaxed
107,224,498,relaxed
107,224,501,relaxed
107,224,498,relaxed
107,224,498,relaxed
107,224,498,relaxed
107,222,498,relaxed
107,223,498,relaxed
107,223,498,relaxed
107,224,498,relaxed
107,227,499,relaxed
107,230,503,relaxed
107,232,498,relaxed
107,232,498,relaxed
107,231,504,relaxed
108,229,498,relaxed
108,228,498,relaxed
108,227,495,relaxed
108,223,498,relaxed
108,227,498,relaxed
108,227,504,relaxed
108,227,498,relaxed
108,228,498,relaxed
108,228,503,relaxed
108,228,498,relaxed
108,227,504,relaxed
108,227,504,relaxed
108,225,495,relaxed
108,225,498,relaxed
108,225,494,relaxed
108,225,498,relaxed
108,225,498,relaxed
108,226,498,relaxed
108,226,498,relaxed
108,226,503,relaxed
108,226,496,relaxed
108,225,504,relaxed
108,225,498,relaxed
108,225,498,relaxed
108,225,498,relaxed
108,226,498,relaxed
108,228,498,relaxed
108,231,498,relaxed
108,232,498,relaxed
108,233,497,relaxed
108,231,498,relaxed
108,230,498,relaxed
108,229,498,relaxed
108,228,498,relaxed
108,227,500,relaxed
108,227,498,relaxed
108,228,498,relaxed
109,229,500,relaxed
109,229,498,relaxed
109,230,498,relaxed
109,229,498,relaxed
109,228,498,relaxed
109,227,498,relaxed
109,227,503,relaxed
109,223,498,relaxed
109,226,498,relaxed
109,226,495,relaxed
109,226,504,relaxed
109,226,501,relaxed
109,226,498,relaxed
109,226,498,relaxed
109,226,498,relaxed
109,226,498,relaxed
109,227,498,relaxed
109,226,498,relaxed
109,225,498,relaxed
109,225,498,relaxed
109,225,504,relaxed
109,227,503,relaxed
109,230,503,relaxed
109,233,496,relaxed
109,237,498,relaxed
109,235,498,relaxed
109,233,501,relaxed
109,231,498,relaxed
109,230,504,relaxed
109,230,498,relaxed
109,230,498,relaxed
109,230,495,relaxed
109,231,500,relaxed
109,231,495,relaxed
109,230,498,relaxed
109,231,498,relaxed
109,230,498,relaxed
110,230,498,relaxed
110,229,498,relaxed
110,228,498,relaxed
110,227,498,relaxed
110,227,500,relaxed
110,227,503,relaxed
110,227,503,relaxed
110,227,498,relaxed
110,227,498,relaxed
110,227,500,relaxed
110,227,498,relaxed
110,227,498,relaxed
110,226,498,relaxed
110,227,498,relaxed
110,226,498,relaxed
110,226,498,relaxed
110,225,498,relaxed
110,226,498,relaxed
110,227,498,relaxed
110,230,504,relaxed
110,234,498,relaxed
110,235,498,relaxed
110,237,498,relaxed
110,235,498,relaxed
110,233,498,relaxed
110,232,504,relaxed
110,237,498,relaxed
110,230,504,relaxed
110,230,498,relaxed
110,229,498,relaxed
110,230,498,relaxed
110,231,504,relaxed
110,231,495,relaxed
110,231,496,relaxed
110,230,498,relaxed
110,230,498,relaxed
110,229,498,relaxed
111,228,498,relaxed
111,227,498,relaxed
111,226,498,relaxed
111,227,503,relaxed
111,227,495,relaxed
111,227,497,relaxed
111,227,498,relaxed
111,226,498,relaxed
111,227,498,relaxed
111,226,498,relaxed
111,226,498,relaxed
111,225,503,relaxed
111,226,504,relaxed
111,225,503,relaxed
111,225,504,relaxed
111,225,503,relaxed
111,225,498,relaxed
111,226,498,relaxed
111,229,498,relaxed
111,232,504,relaxed
111,235,498,relaxed
111,235,498,relaxed
111,233,498,relaxed
111,231,498,relaxed
111,230,498,relaxed
111,229,498,relaxed
111,228,498,relaxed
111,228,498,relaxed
111,228,498,relaxed
111,230,498,relaxed
111,230,498,relaxed
111,230,498,relaxed
111,230,503,relaxed
111,228,495,relaxed
111,227,504,relaxed
111,227,496,relaxed
111,227,498,relaxed
111,226,498,relaxed
112,226,504,relaxed
112,226,498,relaxed
112,226,498,relaxed
112,226,503,relaxed
112,226,498,relaxed
112,226,503,relaxed
112,226,498,relaxed
112,225,498,relaxed
112,226,498,relaxed
112,225,498,relaxed
112,226,498,relaxed
112,227,498,relaxed
112,230,498,relaxed
112,232,498,relaxed
112,233,498,relaxed
112,233,498,relaxed
112,231,498,relaxed
112,229,498,relaxed
112,227,503,relaxed
112,226,498,relaxed
112,226,498,relaxed
112,226,498,relaxed
112,227,498,relaxed
112,229,498,relaxed
112,229,498,relaxed
112,228,503,relaxed
112,228,503,relaxed
112,227,498,relaxed
112,226,498,relaxed
112,226,498,relaxed
112,225,498,relaxed
112,224,500,relaxed
112,224,498,relaxed
112,224,500,relaxed
112,224,497,relaxed
112,225,503,relaxed
112,225,498,relaxed
113,224,498,relaxed
113,225,504,relaxed
113,224,498,relaxed
113,224,498,relaxed
113,224,498,relaxed
113,225,498,relaxed
113,226,496,relaxed
113,229,497,relaxed
113,231,498,relaxed
113,232,498,relaxed
113,232,498,relaxed
113,230,498,relaxed
113,229,503,relaxed
113,228,498,relaxed
113,227,500,relaxed
113,227,498,relaxed
113,227,498,relaxed
113,228,498,relaxed
113,228,498,relaxed
113,228,498,relaxed
113,228,503,relaxed
113,225,498,relaxed
113,227,498,relaxed
113,226,497,relaxed
113,226,498,relaxed
113,226,498,relaxed
113,225,498,relaxed
113,225,497,relaxed
113,225,498,relaxed
113,225,498,relaxed
113,225,498,relaxed
113,225,498,relaxed
113,225,498,relaxed
113,225,498,relaxed
113,225,498,relaxed
113,224,503,relaxed
113,225,498,relaxed
114,224,503,relaxed
114,224,503,relaxed
114,224,498,relaxed
114,225,503,relaxed
114,226,498,relaxed
114,228,500,relaxed
114,230,498,relaxed
114,231,498,relaxed
114,232,498,relaxed
114,231,498,relaxed
114,229,503,relaxed
114,228,498,relaxed
114,227,498,relaxed
114,227,498,relaxed
114,227,504,relaxed
114,227,498,relaxed
114,227,498,relaxed
114,228,498,relaxed
114,227,498,relaxed
114,227,504,relaxed
114,227,498,relaxed
114,226,496,relaxed
114,226,498,relaxed
114,226,495,relaxed
114,226,498,relaxed
114,226,498,relaxed
114,227,498,relaxed
114,226,498,relaxed
114,226,498,relaxed
114,226,498,relaxed
114,226,502,relaxed
114,225,498,relaxed
114,225,498,relaxed
114,225,498,relaxed
114,225,498,relaxed
114,226,498,relaxed
114,225,498,relaxed
115,225,496,relaxed
115,226,495,relaxed
115,227,498,relaxed
115,229,498,relaxed
115,231,498,relaxed
115,232,498,relaxed
115,231,503,relaxed
115,230,498,relaxed
115,229,498,relaxed
115,229,498,relaxed
115,228,497,relaxed
115,228,495,relaxed
115,227,497,relaxed
115,228,498,relaxed
115,228,498,relaxed
115,229,498,relaxed
115,229,498,relaxed
115,228,495,relaxed
115,228,496,relaxed
115,228,498,relaxed
115,226,496,relaxed
115,226,495,relaxed
115,226,498,relaxed
115,226,498,relaxed
115,226,503,relaxed
115,225,498,relaxed
115,226,496,relaxed
115,227,498,relaxed
115,227,498,relaxed
115,227,498,relaxed
115,227,498,relaxed
115,227,498,relaxed
115,232,500,relaxed
116,230,498,relaxed
116,230,496,relaxed
116,229,497,relaxed
116,229,498,relaxed
116,229,498,relaxed
116,229,498,relaxed
116,229,498,relaxed
116,230,498,relaxed
116,230,498,relaxed
116,229,498,relaxed
116,229,503,relaxed
116,228,498,relaxed
116,227,498,relaxed
116,228,498,relaxed
116,228,498,relaxed
116,227,498,relaxed
116,227,503,relaxed
116,226,498,relaxed
116,226,498,relaxed
116,227,498,relaxed
116,228,498,relaxed
116,228,498,relaxed
116,227,501,relaxed
116,226,498,relaxed
116,227,498,relaxed
116,228,498,relaxed
116,231,498,relaxed
116,233,495,relaxed
116,236,500,relaxed
116,235,500,relaxed
116,234,498,relaxed
116,233,498,relaxed
116,232,498,relaxed
116,231,498,relaxed
116,231,504,relaxed
116,230,498,relaxed
116,230,498,relaxed
116,231,498,relaxed
117,231,498,relaxed
117,232,498,relaxed
117,232,498,relaxed
117,231,498,relaxed
117,231,498,relaxed
117,230,498,relaxed
117,228,498,relaxed
117,228,503,relaxed
117,227,498,relaxed
117,227,498,relaxed
117,228,498,relaxed
117,228,498,relaxed
117,227,498,relaxed
117,228,498,relaxed
117,228,498,relaxed
117,228,498,relaxed
117,229,498,relaxed
117,227,498,relaxed
117,227,498,relaxed
117,227,498,relaxed
117,226,498,relaxed
117,230,498,relaxed
117,233,498,relaxed
117,236,498,relaxed
117,238,498,relaxed
117,237,498,relaxed
117,235,498,relaxed
117,233,498,relaxed
117,232,498,relaxed
117,231,498,relaxed
117,230,498,relaxed
117,231,498,relaxed
117,231,498,relaxed
117,232,498,relaxed
117,233,504,relaxed
117,233,498,relaxed
117,231,498,relaxed
118,231,498,relaxed
118,229,498,relaxed
118,228,498,relaxed
118,228,498,relaxed
118,228,498,relaxed
118,228,504,relaxed
118,228,498,relaxed
118,224,498,relaxed
118,228,498,relaxed
118,228,498,relaxed
118,228,498,relaxed
118,228,494,relaxed
118,228,504,relaxed
118,227,498,relaxed
118,227,498,relaxed
118,227,498,relaxed
118,228,498,relaxed
118,230,498,relaxed
118,232,498,relaxed
118,236,498,relaxed
118,238,498,relaxed
118,237,498,relaxed
118,235,498,relaxed
118,233,498,relaxed
118,232,498,relaxed
118,230,498,relaxed
118,229,498,relaxed
118,230,498,relaxed
118,231,503,relaxed
118,233,499,relaxed
118,234,498,relaxed
118,233,498,relaxed
118,232,498,relaxed
118,231,498,relaxed
118,229,498,relaxed
118,228,498,relaxed
118,228,498,relaxed
119,227,498,relaxed
119,227,499,relaxed
119,227,498,relaxed
119,227,498,relaxed
119,228,498,relaxed
119,228,498,relaxed
119,228,498,relaxed
119,227,499,relaxed
119,227,498,relaxed
119,228,498,relaxed
119,231,498,relaxed
119,235,498,relaxed
119,236,498,relaxed
119,238,498,relaxed
119,236,498,relaxed
119,234,498,relaxed
119,232,497,relaxed
119,231,498,relaxed
119,230,498,relaxed
119,230,498,relaxed
119,230,498,relaxed
119,230,498,relaxed
119,232,498,relaxed
119,232,498,relaxed
119,231,498,relaxed
119,230,498,relaxed
119,228,498,relaxed
119,228,498,relaxed
119,228,498,relaxed
119,227,498,relaxed
119,227,498,relaxed
119,227,498,relaxed
119,226,498,relaxed
119,226,498,relaxed
119,225,498,relaxed
119,223,498,relaxed
119,226,498,relaxed
119,227,498,relaxed
120,225,498,relaxed
120,226,498,relaxed
120,225,497,relaxed
120,225,498,relaxed
120,229,498,relaxed
120,233,498,relaxed
120,236,498,relaxed
120,238,498,relaxed
120,238,502,relaxed
120,236,498,relaxed
120,233,498,relaxed
120,230,498,relaxed
120,230,498,relaxed
120,230,498,relaxed
120,230,498,relaxed
120,229,498,relaxed
120,230,498,relaxed
120,231,498,relaxed
120,231,498,relaxed
120,230,505,relaxed
120,229,498,relaxed
120,228,498,relaxed
120,227,498,relaxed
120,227,498,relaxed
120,225,498,relaxed
120,225,498,relaxed
120,226,498,relaxed
120,226,502,relaxed
120,226,498,relaxed
120,226,498,relaxed
120,227,498,relaxed
120,226,498,relaxed
120,226,498,relaxed
120,226,503,relaxed
120,225,504,relaxed
120,225,503,relaxed
120,224,497,relaxed
