Time, HR, GSR,label
119,223,517,elated
119,219,517,elated
119,219,517,elated
119,227,517,elated
119,226,517,elated
119,226,517,elated
119,229,517,elated
119,220,517,elated
119,221,517,elated
119,213,517,elated
119,210,517,elated
119,211,517,elated
119,212,517,elated
119,213,517,elated
119,215,517,elated
119,215,517,elated
119,215,517,elated
119,216,517,elated
119,215,517,elated
120,214,517,elated
120,212,517,elated
120,213,517,elated
120,212,517,elated
120,215,517,elated
120,226,517,elated
120,245,517,elated
120,262,517,elated
120,276,517,elated
120,276,517,elated
120,265,517,elated
120,251,517,elated
120,239,517,elated
120,229,517,elated
120,226,517,elated
120,217,515,elated
120,217,517,elated
120,221,517,elated
120,228,517,elated
120,225,517,elated
120,224,517,elated
120,220,517,elated
120,216,517,elated
120,216,517,elated
120,210,517,elated
120,210,517,elated
120,211,517,elated
120,209,517,elated
120,213,517,elated
120,215,517,elated
120,216,517,elated
120,217,517,elated
120,216,517,elated
120,215,517,elated
120,214,517,elated
120,213,517,elated
120,212,517,elated
120,211,517,elated
120,213,517,elated
120,219,517,elated
